Q8R786,0.36298932384341637,0.3113879003558719,0.3256227758007118,0.3683274021352313,0.3505338078291815,0.2811387900355872,0.5,0.22597864768683273,0.27402135231316727,0.41459074733096085,0.2206405693950178,0.3647686832740213,0.5320284697508897,0.3416370106761566,0.12633451957295372,0.45373665480427045,0.2277580071174377,0.3185053380782918,0.35231316725978645,0.1797153024911032,0.4679715302491103,0.3096085409252669,0.4092526690391459,0.28113879003558717,0.36476868327402134,0.2491103202846975,0.3861209964412812,0.2793594306049822,0.4395017793594306,0.28113879003558717,0.13523131672597866,0.708185053380783,0.15658362989323837,0.4822064056939502,0.27580071174377224,0.24199288256227763,0.44661921708185054,0.36298932384341637,0.19039145907473304
Q9PQL3,0.37636363636363634,0.31636363636363635,0.3072727272727273,0.39636363636363636,0.2781818181818182,0.32545454545454544,0.5072727272727273,0.1781818181818182,0.31454545454545446,0.46545454545454545,0.16,0.3745454545454545,0.5290909090909091,0.33454545454545453,0.1363636363636364,0.48545454545454547,0.21818181818181817,0.2963636363636364,0.3181818181818182,0.2109090909090909,0.47090909090909094,0.2927272727272727,0.44,0.2672727272727273,0.37454545454545457,0.22545454545454546,0.4,0.27090909090909093,0.4618181818181818,0.2672727272727272,0.11454545454545455,0.7727272727272727,0.11272727272727279,0.43272727272727274,0.30727272727272725,0.26,0.4,0.37636363636363634,0.22363636363636363
Q88Z60,0.3546099290780142,0.3735224586288416,0.27186761229314416,0.41371158392434987,0.3215130023640662,0.26477541371158386,0.541371158392435,0.19858156028368795,0.26004728132387706,0.4657210401891253,0.21040189125295508,0.32387706855791965,0.5768321513002365,0.33569739952718675,0.08747044917257679,0.4799054373522459,0.25295508274231676,0.26713947990543735,0.35933806146572106,0.21749408983451538,0.42316784869976354,0.3735224586288416,0.3735224586288416,0.2529550827423168,0.32387706855791965,0.2978723404255319,0.37825059101654845,0.3144208037825059,0.4326241134751773,0.25295508274231676,0.11347517730496454,0.7446808510638298,0.14184397163120577,0.46099290780141844,0.27423167848699764,0.2647754137115839,0.3829787234042553,0.3546099290780142,0.2624113475177305
Q97N21,0.3952941176470588,0.31058823529411766,0.29411764705882354,0.39294117647058824,0.31529411764705884,0.2917647058823529,0.5058823529411764,0.21176470588235294,0.2823529411764706,0.4752941176470588,0.19058823529411764,0.3341176470588235,0.5858823529411765,0.28941176470588237,0.12470588235294111,0.49411764705882355,0.2211764705882353,0.28470588235294114,0.4023529411764706,0.18352941176470589,0.41411764705882353,0.32,0.3952941176470588,0.28470588235294114,0.3341176470588235,0.24941176470588236,0.41647058823529415,0.2752941176470588,0.44,0.2847058823529412,0.15529411764705883,0.6752941176470588,0.16941176470588237,0.48,0.25176470588235295,0.26823529411764707,0.4,0.3952941176470588,0.20470588235294118
Q88XZ7,0.36705882352941177,0.3552941176470588,0.2776470588235294,0.4117647058823529,0.33176470588235296,0.2564705882352941,0.5529411764705883,0.1976470588235294,0.24941176470588233,0.4682352941176471,0.2211764705882353,0.3105882352941176,0.5835294117647059,0.32,0.09647058823529414,0.4752941176470588,0.2541176470588235,0.27058823529411763,0.3835294117647059,0.2,0.4164705882352941,0.3811764705882353,0.35764705882352943,0.26117647058823534,0.31058823529411766,0.29411764705882354,0.39529411764705885,0.32941176470588235,0.40941176470588236,0.26117647058823534,0.12470588235294118,0.7058823529411765,0.16941176470588226,0.47058823529411764,0.2635294117647059,0.26588235294117646,0.38823529411764707,0.36705882352941177,0.24470588235294122
Q899T6,0.3967136150234742,0.30985915492957744,0.2934272300469483,0.40375586854460094,0.31220657276995306,0.28403755868544595,0.5352112676056338,0.18779342723004694,0.2769953051643193,0.4624413145539906,0.20657276995305165,0.33098591549295775,0.5985915492957746,0.2746478873239437,0.1267605633802817,0.4953051643192488,0.21830985915492956,0.2863849765258217,0.392018779342723,0.20657276995305165,0.4014084507042254,0.33568075117370894,0.39436619718309857,0.26995305164319244,0.33098591549295775,0.25821596244131456,0.4107981220657277,0.28169014084507044,0.44835680751173707,0.26995305164319244,0.14788732394366197,0.6830985915492958,0.16901408450704225,0.4460093896713615,0.2699530516431925,0.284037558685446,0.3967136150234742,0.3967136150234742,0.20657276995305157
Q926Z9,0.3911007025761124,0.3114754098360656,0.297423887587822,0.40046838407494145,0.3185011709601874,0.2810304449648712,0.5526932084309133,0.17330210772833723,0.2740046838407495,0.4496487119437939,0.22014051522248243,0.3302107728337236,0.5831381733021077,0.2997658079625293,0.11709601873536302,0.48009367681498827,0.22950819672131148,0.2903981264637002,0.405152224824356,0.17798594847775176,0.4168618266978923,0.33489461358313816,0.3957845433255269,0.26932084309133497,0.33021077283372363,0.26229508196721313,0.4074941451990633,0.2857142857142857,0.4449648711943794,0.2693208430913349,0.14285714285714285,0.6744730679156908,0.18266978922716637,0.5011709601873536,0.24824355971896955,0.2505854800936768,0.4028103044496487,0.3911007025761124,0.20608899297423888
Q7NAD6,0.3952380952380952,0.3238095238095238,0.280952380952381,0.38095238095238093,0.319047619047619,0.30000000000000004,0.5047619047619047,0.2,0.29523809523809524,0.4880952380952381,0.1761904761904762,0.33571428571428563,0.5761904761904761,0.30238095238095236,0.1214285714285715,0.5,0.22380952380952382,0.2761904761904762,0.40476190476190477,0.17142857142857143,0.4238095238095238,0.31666666666666665,0.38333333333333336,0.3,0.3357142857142857,0.2523809523809524,0.411904761904762,0.27380952380952384,0.4261904761904762,0.3,0.1619047619047619,0.6928571428571428,0.14523809523809528,0.49523809523809526,0.26666666666666666,0.23809523809523808,0.3761904761904762,0.3952380952380952,0.2285714285714286
Q8EW01,0.36619718309859156,0.3286384976525822,0.3051643192488263,0.43661971830985913,0.26291079812206575,0.3004694835680751,0.5234741784037559,0.18309859154929578,0.2934272300469484,0.5258215962441315,0.13380281690140844,0.34037558685446007,0.6056338028169014,0.26291079812206575,0.13145539906103287,0.4413145539906103,0.2605633802816901,0.2981220657276996,0.40375586854460094,0.20187793427230047,0.3943661971830985,0.34976525821596244,0.3967136150234742,0.2535211267605633,0.3403755868544601,0.28169014084507044,0.37793427230046944,0.31220657276995306,0.43427230046948356,0.25352112676056343,0.14084507042253522,0.7230046948356808,0.136150234741784,0.431924882629108,0.2652582159624413,0.3028169014084507,0.36619718309859156,0.36619718309859156,0.26760563380281693
P75107,0.38095238095238093,0.30952380952380953,0.30952380952380953,0.37857142857142856,0.33095238095238094,0.2904761904761905,0.5190476190476191,0.1976190476190476,0.2833333333333333,0.4666666666666667,0.19285714285714287,0.3404761904761905,0.5595238095238095,0.3333333333333333,0.10714285714285715,0.4595238095238095,0.23809523809523808,0.3023809523809525,0.3738095238095238,0.18571428571428572,0.44047619047619047,0.3261904761904762,0.4095238095238095,0.26428571428571435,0.3404761904761905,0.2642857142857143,0.3952380952380952,0.2785714285714286,0.45714285714285713,0.2642857142857143,0.14761904761904762,0.719047619047619,0.1333333333333333,0.5404761904761904,0.25,0.20952380952380956,0.42142857142857143,0.38095238095238093,0.19761904761904758
Q98RH5,0.4014251781472684,0.2755344418052256,0.32304038004750596,0.3919239904988123,0.28028503562945367,0.327790973871734,0.47743467933491684,0.19714964370546317,0.3254156769596199,0.49406175771971494,0.15201900237529692,0.35391923990498814,0.5866983372921615,0.25415676959619954,0.15914489311163899,0.47980997624703087,0.1995249406175772,0.3206650831353919,0.40380047505938244,0.1828978622327791,0.41330166270783847,0.29453681710213775,0.4156769596199525,0.28978622327790976,0.35391923990498814,0.23040380047505937,0.41567695961995244,0.25653206650831356,0.45368171021377673,0.28978622327790976,0.16152019002375298,0.6935866983372921,0.1448931116389549,0.46318289786223277,0.2589073634204275,0.2779097387173397,0.40617577197149646,0.4014251781472684,0.19239904988123513
P61083,0.3925233644859813,0.32009345794392524,0.2873831775700934,0.4252336448598131,0.3177570093457944,0.25700934579439255,0.5677570093457944,0.18457943925233644,0.24766355140186913,0.48364485981308414,0.20327102803738317,0.3130841121495327,0.6051401869158879,0.2733644859813084,0.1214953271028037,0.4742990654205608,0.24766355140186916,0.2780373831775701,0.3901869158878505,0.21495327102803738,0.3948598130841121,0.3644859813084112,0.38317757009345793,0.2523364485981309,0.3130841121495327,0.2827102803738318,0.40420560747663553,0.308411214953271,0.4392523364485981,0.2523364485981309,0.13551401869158877,0.6892523364485982,0.17523364485981308,0.46261682242990654,0.26869158878504673,0.26869158878504673,0.3855140186915888,0.3925233644859813,0.22196261682242985
Q8DSB7,0.3779342723004695,0.3427230046948357,0.2793427230046948,0.4107981220657277,0.30985915492957744,0.2793427230046948,0.5727699530516432,0.1572769953051643,0.26995305164319244,0.45305164319248825,0.2300469483568075,0.31690140845070425,0.57981220657277,0.3028169014084507,0.11737089201877932,0.47183098591549294,0.25821596244131456,0.26995305164319244,0.38497652582159625,0.19483568075117372,0.42018779342723,0.3732394366197183,0.37089201877934275,0.255868544600939,0.31690140845070425,0.2887323943661972,0.39436619718309857,0.3286384976525822,0.4154929577464789,0.2558685446009389,0.12910798122065728,0.704225352112676,0.16666666666666674,0.47417840375586856,0.25821596244131456,0.26760563380281693,0.40375586854460094,0.3779342723004695,0.2183098591549295
Q9PR38,0.3803827751196172,0.2894736842105263,0.3301435406698565,0.39473684210526316,0.284688995215311,0.32057416267942584,0.5047846889952153,0.18421052631578946,0.3110047846889952,0.4904306220095694,0.145933014354067,0.36363636363636365,0.5645933014354066,0.2966507177033493,0.13875598086124408,0.46411483253588515,0.215311004784689,0.32057416267942584,0.37320574162679426,0.19138755980861244,0.43540669856459335,0.3253588516746411,0.430622009569378,0.2440191387559809,0.36363636363636365,0.24401913875598086,0.3923444976076555,0.2727272727272727,0.48325358851674644,0.24401913875598086,0.13157894736842105,0.7392344497607656,0.1291866028708134,0.44976076555023925,0.2703349282296651,0.27990430622009566,0.4090909090909091,0.3803827751196172,0.21052631578947362
P18256,0.36990595611285265,0.3166144200626959,0.3134796238244515,0.3887147335423197,0.3275862068965517,0.2836990595611285,0.5203761755485894,0.20376175548589343,0.2758620689655172,0.41849529780564265,0.2304075235109718,0.3510971786833855,0.5517241379310345,0.322884012539185,0.12539184952978055,0.4780564263322884,0.21630094043887146,0.3056426332288401,0.390282131661442,0.1614420062695925,0.4482758620689655,0.3103448275862069,0.4059561128526646,0.28369905956112856,0.3510971786833856,0.24294670846394983,0.40595611285266453,0.26802507836990597,0.4482758620689655,0.2836990595611285,0.12852664576802508,0.7163009404388715,0.15517241379310343,0.49686520376175547,0.2554858934169279,0.24764890282131663,0.41849529780564265,0.36990595611285265,0.2115987460815047
Q9K866,0.3627906976744186,0.32558139534883723,0.31162790697674414,0.3813953488372093,0.33488372093023255,0.2837209302325582,0.5100775193798449,0.21395348837209302,0.27596899224806204,0.4310077519379845,0.21550387596899226,0.3534883720930233,0.5596899224806201,0.34108527131782945,0.09922480620155044,0.475968992248062,0.22015503875968992,0.3038759689922481,0.3751937984496124,0.18449612403100776,0.4403100775193798,0.3302325581395349,0.3891472868217054,0.2806201550387597,0.35348837209302325,0.2589147286821705,0.38759689922480617,0.27906976744186046,0.44031007751937984,0.28062015503875964,0.13178294573643412,0.6961240310077519,0.172093023255814,0.49612403100775193,0.2589147286821705,0.24496124031007754,0.4062015503875969,0.3627906976744186,0.2310077519379845
Q8XI02,0.37791601866251945,0.32192846034214617,0.3001555209953344,0.38880248833592534,0.31726283048211507,0.2939346811819596,0.5287713841368584,0.18662519440124417,0.28460342146189743,0.447900466562986,0.2115085536547434,0.3405909797822706,0.5645412130637636,0.2986003110419907,0.1368584758942457,0.48055987558320373,0.2286158631415241,0.2908242612752722,0.37636080870917576,0.18818040435458788,0.43545878693623635,0.33748055987558323,0.39035769828926903,0.27216174183514774,0.3405909797822706,0.25972006220839816,0.39968895800933124,0.28615863141524106,0.4416796267496112,0.2721617418351477,0.13530326594090203,0.6951788491446346,0.1695178849144634,0.4712286158631415,0.2737169517884914,0.255054432348367,0.40902021772939345,0.37791601866251945,0.2130637636080871
Q88WU9,0.3669724770642202,0.3516819571865443,0.28134556574923547,0.41131498470948014,0.327217125382263,0.26146788990825687,0.5626911314984709,0.1834862385321101,0.25382262996941896,0.43730886850152906,0.23853211009174313,0.3241590214067278,0.5703363914373089,0.327217125382263,0.10244648318042815,0.4694189602446483,0.25688073394495414,0.2737003058103975,0.38073394495412843,0.18960244648318042,0.4296636085626911,0.37155963302752293,0.3654434250764526,0.26299694189602446,0.3241590214067278,0.2874617737003058,0.3883792048929664,0.3318042813455658,0.40519877675840976,0.2629969418960245,0.12079510703363915,0.7186544342507645,0.16055045871559637,0.4602446483180428,0.25229357798165136,0.28746177370030584,0.40825688073394495,0.3669724770642202,0.22477064220183485
P47615,0.375886524822695,0.2570921985815603,0.3670212765957447,0.3617021276595745,0.28368794326241137,0.3546099290780142,0.45390070921985815,0.20035460992907803,0.3457446808510638,0.4521276595744681,0.15780141843971632,0.3900709219858156,0.5407801418439716,0.26595744680851063,0.19326241134751776,0.45390070921985815,0.1879432624113475,0.35815602836879434,0.36347517730496454,0.1773049645390071,0.4592198581560284,0.2712765957446808,0.42730496453900707,0.30141843971631216,0.3900709219858156,0.20921985815602837,0.400709219858156,0.22872340425531915,0.4698581560283688,0.3014184397163121,0.14893617021276595,0.7411347517730497,0.10992907801418439,0.46808510638297873,0.2872340425531915,0.24468085106382975,0.4450354609929078,0.375886524822695,0.17907801418439717
Q98PH6,0.3853989813242784,0.2920203735144312,0.32258064516129037,0.39558573853989815,0.26485568760611206,0.33955857385398974,0.48047538200339557,0.1867572156196944,0.33276740237691005,0.47877758913412566,0.1494057724957555,0.3718166383701188,0.5704584040747029,0.266553480475382,0.16298811544991504,0.4855687606112054,0.19864176570458403,0.3157894736842106,0.3904923599320883,0.1799660441426146,0.42954159592529706,0.28183361629881154,0.41765704584040747,0.300509337860781,0.37181663837011886,0.22241086587436332,0.40577249575551777,0.24787775891341257,0.45161290322580644,0.300509337860781,0.14431239388794567,0.7096774193548387,0.14601018675721555,0.45500848896434637,0.2903225806451613,0.25466893039049227,0.3870967741935484,0.3853989813242784,0.2275042444821732
Q8K8C0,0.357032457496136,0.357032457496136,0.285935085007728,0.3956723338485317,0.321483771251932,0.28284389489953626,0.5486862442040186,0.17928902627511592,0.27202472952086554,0.4312210200927357,0.23647604327666152,0.33230293663060273,0.5548686244204019,0.3261205564142195,0.11901081916537865,0.47913446676970634,0.24574961360123648,0.2751159196290571,0.36476043276661513,0.1901081916537867,0.44513137557959814,0.35239567233384855,0.3693972179289026,0.27820710973724877,0.3323029366306028,0.27666151468315303,0.39103554868624424,0.30602782071097373,0.41576506955177744,0.2782071097372489,0.11746522411128284,0.7156105100463679,0.16692426584234932,0.47449768160741884,0.27666151468315303,0.24884080370942807,0.3956723338485317,0.357032457496136,0.24729520865533228
